,w_index,c1_index,c2_index,ITC
2681,4.0,7.0,6.0,207.707176704
2682,4.0,7.0,7.0,212.10272664000004
2683,4.0,7.0,8.0,213.65643144
2684,4.0,7.0,9.0,213.58163719200002
2685,4.0,7.0,10.0,213.342377772
2686,4.0,7.0,11.0,212.742357264
2687,4.0,7.0,12.0,215.871448626
2688,4.0,7.0,13.0,212.276523804
2689,4.0,7.0,14.0,214.06345518
2690,4.0,7.0,15.0,215.46296108399997
2691,4.0,7.0,16.0,216.421859874
2692,4.0,7.0,17.0,211.87214901
2693,4.0,7.0,18.0,213.130743462
2694,4.0,7.0,19.0,211.62442069200006
2695,4.0,7.0,20.0,214.69635462
2696,4.0,7.0,21.0,212.95444312200001
2697,4.0,7.0,22.0,215.67362449800004
2698,4.0,7.0,23.0,212.87673550800002
2699,4.0,7.0,24.0,213.403228272
2700,4.0,8.0,0.0,214.96544739600003
2701,4.0,8.0,1.0,206.09930173800004
2702,4.0,8.0,2.0,209.132813406
2703,4.0,8.0,3.0,208.83200243399997
2704,4.0,8.0,4.0,209.20009541400003
2705,4.0,8.0,5.0,209.91353854199994
2706,4.0,8.0,6.0,211.472946678
2707,4.0,8.0,7.0,212.235498024
2708,4.0,8.0,8.0,211.316660898
2709,4.0,8.0,9.0,212.34907658400004
2710,4.0,8.0,10.0,212.72723379600004
2711,4.0,8.0,11.0,214.49616494999998
2712,4.0,8.0,12.0,212.416484022
2713,4.0,8.0,13.0,215.16174263399998
2714,4.0,8.0,14.0,213.32443789200002
2715,4.0,8.0,15.0,214.94777736000003
2716,4.0,8.0,16.0,215.12085313199998
2717,4.0,8.0,17.0,214.10164488600003
2718,4.0,8.0,18.0,214.24039555200005
2719,4.0,8.0,19.0,213.59713695000002
2720,4.0,8.0,20.0,212.77262521800003
2721,4.0,8.0,21.0,213.177487494
2722,4.0,8.0,22.0,213.61352353200004
2723,4.0,8.0,23.0,214.6272054
2724,4.0,8.0,24.0,213.64190867999997
2725,4.0,9.0,0.0,214.665071022
2726,4.0,9.0,1.0,206.048866674
2727,4.0,9.0,2.0,205.108603392
2728,4.0,9.0,3.0,206.477210802
2729,4.0,9.0,4.0,208.55685918600003
2730,4.0,9.0,5.0,207.82427137200003
2731,4.0,9.0,6.0,211.772358258
2732,4.0,9.0,7.0,211.38756546000002
2733,4.0,9.0,8.0,211.837112004
2734,4.0,9.0,9.0,210.59890230000002
2735,4.0,9.0,10.0,213.763058466
2736,4.0,9.0,11.0,211.73891997600003
2737,4.0,9.0,12.0,211.87674923999998
2738,4.0,9.0,13.0,212.97114497400003
2739,4.0,9.0,14.0,214.672801578
2740,4.0,9.0,15.0,212.57391969000003
2741,4.0,9.0,16.0,213.57129701400004
2742,4.0,9.0,17.0,213.59118682200003
2743,4.0,9.0,18.0,213.50755484399997
2744,4.0,9.0,19.0,215.01148223999996
2745,4.0,9.0,20.0,213.386944746
2746,4.0,9.0,21.0,213.609125346
2747,4.0,9.0,22.0,213.144827556
2748,4.0,9.0,23.0,216.71293883400003
2749,4.0,9.0,24.0,211.15363579799998
2750,4.0,10.0,0.0,213.591727188
2751,4.0,10.0,1.0,204.62874753600002
2752,4.0,10.0,2.0,203.66580176399998
2753,4.0,10.0,3.0,207.177788202
2754,4.0,10.0,4.0,205.807992258
2755,4.0,10.0,5.0,210.11755687800004
2756,4.0,10.0,6.0,213.406054854
2757,4.0,10.0,7.0,211.65600871200002
2758,4.0,10.0,8.0,211.211164776
2759,4.0,10.0,9.0,211.89150794400004
2760,4.0,10.0,10.0,209.55063904200003
2761,4.0,10.0,11.0,210.22649385000005
2762,4.0,10.0,12.0,212.105135574
2763,4.0,10.0,13.0,214.51290070199997
2764,4.0,10.0,14.0,214.905129126
2765,4.0,10.0,15.0,214.49970614400002
2766,4.0,10.0,16.0,212.768731464
2767,4.0,10.0,17.0,213.13036242600006
2768,4.0,10.0,18.0,214.96889299200004
2769,4.0,10.0,19.0,213.57825261600001
2770,4.0,10.0,20.0,213.955468764
2771,4.0,10.0,21.0,213.306459366
2772,4.0,10.0,22.0,211.55649797399997
2773,4.0,10.0,23.0,212.69473793400002
2774,4.0,10.0,24.0,211.84085049600006
2775,4.0,11.0,0.0,214.52841673200004
2776,4.0,11.0,1.0,206.05052235000002
2777,4.0,11.0,2.0,204.601033608
2778,4.0,11.0,3.0,206.23051779000002
2779,4.0,11.0,4.0,206.06087134199998
2780,4.0,11.0,5.0,204.56444466000002
2781,4.0,11.0,6.0,207.704248422
2782,4.0,11.0,7.0,210.11349633600003
2783,4.0,11.0,8.0,211.534713156
2784,4.0,11.0,9.0,210.933584796
2785,4.0,11.0,10.0,210.24373064400004
2786,4.0,11.0,11.0,210.55117313399998
2787,4.0,11.0,12.0,212.95096294799998
2788,4.0,11.0,13.0,210.89274071999998
2789,4.0,11.0,14.0,210.81964282799999
2790,4.0,11.0,15.0,211.970529522
2791,4.0,11.0,16.0,212.67729774
2792,4.0,11.0,17.0,210.68078436
2793,4.0,11.0,18.0,213.42545514600002
2794,4.0,11.0,19.0,215.17226993999998
2795,4.0,11.0,20.0,211.98642184200003
2796,4.0,11.0,21.0,211.785339924
2797,4.0,11.0,22.0,213.20521701600003
2798,4.0,11.0,23.0,212.51657919600007
2799,4.0,11.0,24.0,210.03606941400002
2800,4.0,12.0,0.0,218.98446460800002
2801,4.0,12.0,1.0,205.345953564
2802,4.0,12.0,2.0,203.93355142200002
2803,4.0,12.0,3.0,202.73496607200002
2804,4.0,12.0,4.0,206.246194506
2805,4.0,12.0,5.0,205.04987638799997
2806,4.0,12.0,6.0,208.46853070200007
2807,4.0,12.0,7.0,209.151578412
2808,4.0,12.0,8.0,209.61830751000002
2809,4.0,12.0,9.0,210.03582804599998
2810,4.0,12.0,10.0,210.04215921
2811,4.0,12.0,11.0,209.30485997400004
2812,4.0,12.0,12.0,211.69454623200002
2813,4.0,12.0,13.0,211.500644334
2814,4.0,12.0,14.0,210.45437168399997
2815,4.0,12.0,15.0,210.60597112800002
2816,4.0,12.0,16.0,213.325526082
2817,4.0,12.0,17.0,210.761764002
2818,4.0,12.0,18.0,210.163012032
2819,4.0,12.0,19.0,211.2128652
2820,4.0,12.0,20.0,208.28171593800002
2821,4.0,12.0,21.0,211.27298007000002
2822,4.0,12.0,22.0,209.17606845000003
2823,4.0,12.0,23.0,213.330460566
2824,4.0,12.0,24.0,212.661115236
2825,4.0,13.0,0.0,214.738762164
2826,4.0,13.0,1.0,203.34975816600002
2827,4.0,13.0,2.0,203.02178583600002
2828,4.0,13.0,3.0,203.86948584599998
2829,4.0,13.0,4.0,205.25228718600002
2830,4.0,13.0,5.0,207.50181253800005
2831,4.0,13.0,6.0,208.05737251800005
2832,4.0,13.0,7.0,208.741591812
2833,4.0,13.0,8.0,208.97050224000006
2834,4.0,13.0,9.0,206.96569963200002
2835,4.0,13.0,10.0,211.06138101599998
2836,4.0,13.0,11.0,208.51745857200004
2837,4.0,13.0,12.0,206.700866052
2838,4.0,13.0,13.0,209.862769902
2839,4.0,13.0,14.0,210.880361118
2840,4.0,13.0,15.0,210.536505282
2841,4.0,13.0,16.0,210.10772113200005
2842,4.0,13.0,17.0,211.801045116
2843,4.0,13.0,18.0,211.051498488
2844,4.0,13.0,19.0,210.973122366
2845,4.0,13.0,20.0,208.40376882000004
2846,4.0,13.0,21.0,209.16465296400003
2847,4.0,13.0,22.0,210.54860554800004
2848,4.0,13.0,23.0,209.479516842
2849,4.0,13.0,24.0,208.31815708200003
2850,4.0,14.0,0.0,217.382713338
2851,4.0,14.0,1.0,204.442601958
2852,4.0,14.0,2.0,203.81664862799997
2853,4.0,14.0,3.0,204.19088496599997
2854,4.0,14.0,4.0,205.30055265000001
2855,4.0,14.0,5.0,203.89937547600002
2856,4.0,14.0,6.0,204.77499552600003
2857,4.0,14.0,7.0,207.51287546400002
2858,4.0,14.0,8.0,204.651131028
2859,4.0,14.0,9.0,207.77470753800003
2860,4.0,14.0,10.0,208.00145107800003
2861,4.0,14.0,11.0,208.44555802800002
2862,4.0,14.0,12.0,207.791977554
2863,4.0,14.0,13.0,211.341031608
2864,4.0,14.0,14.0,208.107677406
2865,4.0,14.0,15.0,211.30148454600004
2866,4.0,14.0,16.0,210.77227910400003
2867,4.0,14.0,17.0,207.74565455999996
2868,4.0,14.0,18.0,209.58946742400002
2869,4.0,14.0,19.0,209.13867064799996
2870,4.0,14.0,20.0,208.686734154
2871,4.0,14.0,21.0,210.73594440600002
2872,4.0,14.0,22.0,209.603638302
2873,4.0,14.0,23.0,208.672355808
2874,4.0,14.0,24.0,208.84897413
2875,4.0,15.0,0.0,215.853635532
2876,4.0,15.0,1.0,203.66070252600002
2877,4.0,15.0,2.0,201.02057527200003
2878,4.0,15.0,3.0,203.34379380000001
2879,4.0,15.0,4.0,205.30269716400002
2880,4.0,15.0,5.0,205.08904580400005
2881,4.0,15.0,6.0,204.089738892
2882,4.0,15.0,7.0,206.76665781600002
2883,4.0,15.0,8.0,207.03372133800002
2884,4.0,15.0,9.0,209.19759969600003
2885,4.0,15.0,10.0,207.472720914
2886,4.0,15.0,11.0,210.80924502000002
2887,4.0,15.0,12.0,210.60508498199997
2888,4.0,15.0,13.0,210.33313308000004
2889,4.0,15.0,14.0,209.19867771600002
2890,4.0,15.0,15.0,209.04821392200003
2891,4.0,15.0,16.0,207.73217185200002
2892,4.0,15.0,17.0,208.51342650600003
2893,4.0,15.0,18.0,209.662809396
2894,4.0,15.0,19.0,207.725100312
2895,4.0,15.0,20.0,207.25645789800004
2896,4.0,15.0,21.0,209.26217309400002
2897,4.0,15.0,22.0,209.04730743599998
2898,4.0,15.0,23.0,209.13939068399998
2899,4.0,15.0,24.0,207.720303462
2900,4.0,16.0,0.0,216.71438365200004
2901,4.0,16.0,1.0,204.033988986
2902,4.0,16.0,2.0,202.33970631000003
2903,4.0,16.0,3.0,202.98361172400004
2904,4.0,16.0,4.0,201.86481748200003
2905,4.0,16.0,5.0,204.556754784
2906,4.0,16.0,6.0,203.50658227800002
2907,4.0,16.0,7.0,205.13247306000005
2908,4.0,16.0,8.0,206.505294918
2909,4.0,16.0,9.0,206.32665344400004
2910,4.0,16.0,10.0,204.749532558
2911,4.0,16.0,11.0,208.67266497600002
2912,4.0,16.0,12.0,209.652287514
2913,4.0,16.0,13.0,206.40618623400002
2914,4.0,16.0,14.0,206.92592069399998
2915,4.0,16.0,15.0,206.761522644
2916,4.0,16.0,16.0,207.68953243200005
2917,4.0,16.0,17.0,207.44508021000001
2918,4.0,16.0,18.0,208.18897977600002
2919,4.0,16.0,19.0,206.08427522399998
2920,4.0,16.0,20.0,208.41549008399997
2921,4.0,16.0,21.0,207.044942916
2922,4.0,16.0,22.0,207.82261569599999
2923,4.0,16.0,23.0,207.33029141999998
2924,4.0,16.0,24.0,208.16957406
2925,4.0,17.0,0.0,214.671714066
2926,4.0,17.0,1.0,204.72262477200002
2927,4.0,17.0,2.0,202.55261458200002
2928,4.0,17.0,3.0,201.234341892
2929,4.0,17.0,4.0,202.66649485200003
2930,4.0,17.0,5.0,203.45691742200003
2931,4.0,17.0,6.0,203.26905650400005
2932,4.0,17.0,7.0,206.92517896200002
2933,4.0,17.0,8.0,205.969805772
2934,4.0,17.0,9.0,204.71800488
2935,4.0,17.0,10.0,208.096539222
2936,4.0,17.0,11.0,207.08172306000003
2937,4.0,17.0,12.0,206.514403848
2938,4.0,17.0,13.0,206.555159106
2939,4.0,17.0,14.0,207.187273422
2940,4.0,17.0,15.0,204.15953899200002
2941,4.0,17.0,16.0,209.87207274000005
2942,4.0,17.0,17.0,209.30720720999997
2943,4.0,17.0,18.0,209.72758077000003
2944,4.0,17.0,19.0,207.74532844200002
2945,4.0,17.0,20.0,205.70680143600003
2946,4.0,17.0,21.0,206.55424923000007
2947,4.0,17.0,22.0,208.81544770800002
2948,4.0,17.0,23.0,207.157507866
2949,4.0,17.0,24.0,208.258088316
2950,4.0,18.0,0.0,214.33108483200002
2951,4.0,18.0,1.0,202.91567476800003
2952,4.0,18.0,2.0,203.45197954800003
2953,4.0,18.0,3.0,202.30374722400003
2954,4.0,18.0,4.0,201.70361010000005
2955,4.0,18.0,5.0,202.765870668
2956,4.0,18.0,6.0,205.03930433400004
2957,4.0,18.0,7.0,203.24719914000002
2958,4.0,18.0,8.0,204.578340948
2959,4.0,18.0,9.0,204.45225939000002
2960,4.0,18.0,10.0,205.22560924200002
2961,4.0,18.0,11.0,205.61090376
2962,4.0,18.0,12.0,207.15082143000004
2963,4.0,18.0,13.0,207.33061347000003
2964,4.0,18.0,14.0,207.59407681200003
2965,4.0,18.0,15.0,206.88381757200005
2966,4.0,18.0,16.0,205.92451672800001
2967,4.0,18.0,17.0,203.70869950200003
2968,4.0,18.0,18.0,205.50196339800002
2969,4.0,18.0,19.0,207.690900636
2970,4.0,18.0,20.0,206.287911846
2971,4.0,18.0,21.0,207.53249610600002
2972,4.0,18.0,22.0,207.32294935800005
2973,4.0,18.0,23.0,206.34354310200004
2974,4.0,18.0,24.0,208.81166311200002
2975,4.0,19.0,0.0,212.485550526
2976,4.0,19.0,1.0,202.4779539
2977,4.0,19.0,2.0,201.75718430400005
2978,4.0,19.0,3.0,203.12427299400005
2979,4.0,19.0,4.0,203.341830312
2980,4.0,19.0,5.0,202.27926871200006
2981,4.0,19.0,6.0,204.02205822000005
2982,4.0,19.0,7.0,204.28818610200003
2983,4.0,19.0,8.0,205.39289150400003
2984,4.0,19.0,9.0,204.08551224
2985,4.0,19.0,10.0,204.76690495200003
2986,4.0,19.0,11.0,205.542446778
2987,4.0,19.0,12.0,206.489926692
2988,4.0,19.0,13.0,205.33373600399997
2989,4.0,19.0,14.0,205.97371173000002
2990,4.0,19.0,15.0,204.80949081000006
2991,4.0,19.0,16.0,205.64991588
2992,4.0,19.0,17.0,204.62380016999998
2993,4.0,19.0,18.0,206.15163520200002
2994,4.0,19.0,19.0,208.76574217200002
2995,4.0,19.0,20.0,208.02440137800005
2996,4.0,19.0,21.0,205.87681264799997
2997,4.0,19.0,22.0,204.867802878
2998,4.0,19.0,23.0,204.471162708
2999,4.0,19.0,24.0,207.81199346999998
3000,4.0,20.0,0.0,208.117413486
3001,4.0,20.0,1.0,202.91408960400003
3002,4.0,20.0,2.0,201.01661914200002
3003,4.0,20.0,3.0,201.12503202
3004,4.0,20.0,4.0,201.12460962600002
3005,4.0,20.0,5.0,202.077332514
3006,4.0,20.0,6.0,202.45923364200004
3007,4.0,20.0,7.0,201.44245670400002
3008,4.0,20.0,8.0,204.07251091200004
3009,4.0,20.0,9.0,203.963481732
3010,4.0,20.0,10.0,204.238825668
3011,4.0,20.0,11.0,204.92665802400003
3012,4.0,20.0,12.0,204.19050799800004
3013,4.0,20.0,13.0,206.64603076799997
3014,4.0,20.0,14.0,204.051768858
3015,4.0,20.0,15.0,204.81509380199998
3016,4.0,20.0,16.0,203.91249070800004
3017,4.0,20.0,17.0,204.71219035200002
3018,4.0,20.0,18.0,206.283431622
3019,4.0,20.0,19.0,207.026426058
3020,4.0,20.0,20.0,204.85377099000004
3021,4.0,20.0,21.0,205.19130040800002
3022,4.0,20.0,22.0,207.100774182
3023,4.0,20.0,23.0,205.024700214
3024,4.0,20.0,24.0,206.86408845000003
3025,4.0,21.0,0.0,206.765223168
3026,4.0,21.0,1.0,203.08245124200002
3027,4.0,21.0,2.0,201.075138
3028,4.0,21.0,3.0,201.43717576200004
3029,4.0,21.0,4.0,201.97454161200002
3030,4.0,21.0,5.0,201.28737776400004
3031,4.0,21.0,6.0,201.654477474
3032,4.0,21.0,7.0,202.49351061000002
3033,4.0,21.0,8.0,203.64383998800002
3034,4.0,21.0,9.0,203.34307512000004
3035,4.0,21.0,10.0,203.81724391200004
3036,4.0,21.0,11.0,202.54164522000002
3037,4.0,21.0,12.0,202.97409735000002
3038,4.0,21.0,13.0,203.70672720000002
3039,4.0,21.0,14.0,204.50040010200001
3040,4.0,21.0,15.0,203.182607436
3041,4.0,21.0,16.0,205.11672176400003
3042,4.0,21.0,17.0,205.959468984
3043,4.0,21.0,18.0,204.686272446
3044,4.0,21.0,19.0,205.44026743200004
3045,4.0,21.0,20.0,203.92840947000002
3046,4.0,21.0,21.0,207.532595094
3047,4.0,21.0,22.0,205.322125254
3048,4.0,21.0,23.0,206.34631883400002
3049,4.0,21.0,24.0,204.74151927600005
3050,4.0,22.0,0.0,204.78897385200005
3051,4.0,22.0,1.0,201.285383088
3052,4.0,22.0,2.0,201.27700978800004
3053,4.0,22.0,3.0,200.59663339800005
3054,4.0,22.0,4.0,201.340855692
3055,4.0,22.0,5.0,200.65855920600004
3056,4.0,22.0,6.0,202.07359131000004
3057,4.0,22.0,7.0,203.50367094600003
3058,4.0,22.0,8.0,202.33671633000003
3059,4.0,22.0,9.0,201.704080632
3060,4.0,22.0,10.0,205.08363061800003
3061,4.0,22.0,11.0,202.02411426000003
3062,4.0,22.0,12.0,203.710745706
3063,4.0,22.0,13.0,205.144142796
3064,4.0,22.0,14.0,204.44555871600002
3065,4.0,22.0,15.0,203.175255882
3066,4.0,22.0,16.0,203.66337045600002
3067,4.0,22.0,17.0,203.93747433000001
3068,4.0,22.0,18.0,203.78370054000004
3069,4.0,22.0,19.0,204.352024548
3070,4.0,22.0,20.0,206.52216355800002
3071,4.0,22.0,21.0,201.437268648
3072,4.0,22.0,22.0,205.899766338
3073,4.0,22.0,23.0,206.09023620000005
3074,4.0,22.0,24.0,206.75458263600004
3075,4.0,23.0,0.0,205.258832598
3076,4.0,23.0,1.0,201.75340581000003
3077,4.0,23.0,2.0,201.44993843400007
3078,4.0,23.0,3.0,201.29481813600003
3079,4.0,23.0,4.0,200.60543383800004
3080,4.0,23.0,5.0,202.34017752000008
3081,4.0,23.0,6.0,200.81436631800003
3082,4.0,23.0,7.0,200.81372560800003
3083,4.0,23.0,8.0,200.86742117400001
3084,4.0,23.0,9.0,202.49887630199999
3085,4.0,23.0,10.0,204.24055931400002
3086,4.0,23.0,11.0,203.02333981200002
3087,4.0,23.0,12.0,203.555843724
3088,4.0,23.0,13.0,202.386052356
3089,4.0,23.0,14.0,204.454285254
3090,4.0,23.0,15.0,203.69131761600002
3091,4.0,23.0,16.0,202.70751927600003
3092,4.0,23.0,17.0,205.71914646000002
3093,4.0,23.0,18.0,204.15111755400002
3094,4.0,23.0,19.0,203.979609318
3095,4.0,23.0,20.0,204.65455425
3096,4.0,23.0,21.0,205.81851074999997
3097,4.0,23.0,22.0,203.92597545000004
3098,4.0,23.0,23.0,206.60836990200002
3099,4.0,23.0,24.0,206.24229193800002
3100,4.0,24.0,0.0,205.26836663400005
3101,4.0,24.0,1.0,202.23404611200004
3102,4.0,24.0,2.0,201.084970356
3103,4.0,24.0,3.0,200.92024212000004
3104,4.0,24.0,4.0,201.237507474
3105,4.0,24.0,5.0,201.02941435800003
3106,4.0,24.0,6.0,202.34416687200002
3107,4.0,24.0,7.0,201.44477275200003
3108,4.0,24.0,8.0,203.39255081400006
3109,4.0,24.0,9.0,201.815474676
3110,4.0,24.0,10.0,202.47380657400004
3111,4.0,24.0,11.0,201.924968964
3112,4.0,24.0,12.0,202.13332989000003
3113,4.0,24.0,13.0,203.32950156000007
3114,4.0,24.0,14.0,204.39799837200005
3115,4.0,24.0,15.0,203.36023869000005
3116,4.0,24.0,16.0,202.38071649600002
3117,4.0,24.0,17.0,205.228192422
3118,4.0,24.0,18.0,203.34234966000002
3119,4.0,24.0,19.0,202.96996426200002
3120,4.0,24.0,20.0,204.91936274400004
3121,4.0,24.0,21.0,203.97938828999997
3122,4.0,24.0,22.0,204.12930697200005
3123,4.0,24.0,23.0,205.466288394
3124,4.0,24.0,24.0,205.9814172
3125,5.0,0.0,0.0,214.010436258
3126,5.0,0.0,1.0,215.63542936800002
3127,5.0,0.0,2.0,219.182214834
3128,5.0,0.0,3.0,219.369435042
3129,5.0,0.0,4.0,217.33847993999998
3130,5.0,0.0,5.0,216.58118919600003
3131,5.0,0.0,6.0,219.04082268000002
3132,5.0,0.0,7.0,214.67016687000003
3133,5.0,0.0,8.0,216.960621726
3134,5.0,0.0,9.0,216.39334929600003
3135,5.0,0.0,10.0,218.61154901400002
3136,5.0,0.0,11.0,215.34557690999995
3137,5.0,0.0,12.0,216.71234287200002
3138,5.0,0.0,13.0,218.18367473999996
3139,5.0,0.0,14.0,216.99110596200003
3140,5.0,0.0,15.0,216.82208666399998
3141,5.0,0.0,16.0,216.628587498
3142,5.0,0.0,17.0,219.645058992
3143,5.0,0.0,18.0,220.6245222
3144,5.0,0.0,19.0,220.21523733
3145,5.0,0.0,20.0,220.28777858399997
3146,5.0,0.0,21.0,217.58349897
3147,5.0,0.0,22.0,218.878944078
3148,5.0,0.0,23.0,217.61232685200005
3149,5.0,0.0,24.0,217.49910424199996
3150,5.0,1.0,0.0,212.55676696800003
3151,5.0,1.0,1.0,213.70706990399998
3152,5.0,1.0,2.0,215.248645962
3153,5.0,1.0,3.0,214.15301084400002
3154,5.0,1.0,4.0,218.228472912
3155,5.0,1.0,5.0,218.20390015800004
3156,5.0,1.0,6.0,218.746664922
3157,5.0,1.0,7.0,215.38681083600005
3158,5.0,1.0,8.0,214.53933117600002
3159,5.0,1.0,9.0,219.25622734800004
3160,5.0,1.0,10.0,217.35097886999995
3161,5.0,1.0,11.0,219.50161724399996
3162,5.0,1.0,12.0,217.57319947199997
3163,5.0,1.0,13.0,218.77622097600005
3164,5.0,1.0,14.0,218.87546458199998
3165,5.0,1.0,15.0,220.57716729
3166,5.0,1.0,16.0,217.446008028
3167,5.0,1.0,17.0,215.44055792999998
3168,5.0,1.0,18.0,219.009833334
3169,5.0,1.0,19.0,219.42899937600004
3170,5.0,1.0,20.0,219.52276067399998
3171,5.0,1.0,21.0,217.81145613000004
3172,5.0,1.0,22.0,219.64443252000004
3173,5.0,1.0,23.0,216.99264366600005
3174,5.0,1.0,24.0,218.828828352
3175,5.0,2.0,0.0,210.572695566
3176,5.0,2.0,1.0,210.21555228600002
3177,5.0,2.0,2.0,213.11253306000006
3178,5.0,2.0,3.0,216.57436919399996
3179,5.0,2.0,4.0,219.94397766600002
3180,5.0,2.0,5.0,217.14004629000002
3181,5.0,2.0,6.0,217.407855612
3182,5.0,2.0,7.0,219.73427023199997
3183,5.0,2.0,8.0,218.391563778
3184,5.0,2.0,9.0,218.89803927
3185,5.0,2.0,10.0,218.178473802
3186,5.0,2.0,11.0,220.567515282
3187,5.0,2.0,12.0,217.11984595800004
3188,5.0,2.0,13.0,221.504119398
3189,5.0,2.0,14.0,215.92092364200005
3190,5.0,2.0,15.0,216.60553346400005
3191,5.0,2.0,16.0,216.568066506
3192,5.0,2.0,17.0,218.226253818
3193,5.0,2.0,18.0,218.681224362
3194,5.0,2.0,19.0,218.754614472
3195,5.0,2.0,20.0,218.043067032
3196,5.0,2.0,21.0,218.01900074400004
3197,5.0,2.0,22.0,218.08716144
3198,5.0,2.0,23.0,218.424322026
3199,5.0,2.0,24.0,216.02158291199999
3200,5.0,3.0,0.0,210.35981034600002
3201,5.0,3.0,1.0,207.80605690200002
3202,5.0,3.0,2.0,213.25176781799996
3203,5.0,3.0,3.0,212.91404788199998
3204,5.0,3.0,4.0,214.38426444
3205,5.0,3.0,5.0,216.32566252200002
3206,5.0,3.0,6.0,215.947632774
3207,5.0,3.0,7.0,216.929768658
3208,5.0,3.0,8.0,218.28932002200003
3209,5.0,3.0,9.0,217.284332826
3210,5.0,3.0,10.0,217.71035277
3211,5.0,3.0,11.0,219.891402834
3212,5.0,3.0,12.0,217.80131596200002
3213,5.0,3.0,13.0,215.28495693000002
3214,5.0,3.0,14.0,216.035635818
3215,5.0,3.0,15.0,217.37514889200003
3216,5.0,3.0,16.0,217.03365792
3217,5.0,3.0,17.0,217.903571244
3218,5.0,3.0,18.0,218.23962126600003
3219,5.0,3.0,19.0,215.97517449
3220,5.0,3.0,20.0,218.926124064
3221,5.0,3.0,21.0,216.68353736399996
3222,5.0,3.0,22.0,217.22830968600002
3223,5.0,3.0,23.0,217.986942192
3224,5.0,3.0,24.0,218.010578628
3225,5.0,4.0,0.0,212.30304648600003
3226,5.0,4.0,1.0,208.26124033800002
3227,5.0,4.0,2.0,211.26299719800002
3228,5.0,4.0,3.0,211.09164558
3229,5.0,4.0,4.0,210.82071271200002
3230,5.0,4.0,5.0,215.34093939000002
3231,5.0,4.0,6.0,218.39194006800005
3232,5.0,4.0,7.0,217.08923358000004
3233,5.0,4.0,8.0,217.886263938
3234,5.0,4.0,9.0,216.95735919000003
3235,5.0,4.0,10.0,218.20766644799997
3236,5.0,4.0,11.0,216.36843144000005
3237,5.0,4.0,12.0,215.688181836
3238,5.0,4.0,13.0,217.96260877199998
3239,5.0,4.0,14.0,214.545572844
3240,5.0,4.0,15.0,217.240514364
3241,5.0,4.0,16.0,216.765313656
3242,5.0,4.0,17.0,215.75603539800005
3243,5.0,4.0,18.0,220.008292746
3244,5.0,4.0,19.0,217.96968166800005
3245,5.0,4.0,20.0,217.721672658
3246,5.0,4.0,21.0,215.109207126
3247,5.0,4.0,22.0,216.33370360199999
3248,5.0,4.0,23.0,217.53713190600004
3249,5.0,4.0,24.0,215.73908268600005
3250,5.0,5.0,0.0,209.658798348
3251,5.0,5.0,1.0,208.67605023
3252,5.0,5.0,2.0,207.549583062
3253,5.0,5.0,3.0,210.92748008399997
3254,5.0,5.0,4.0,211.63720709400002
3255,5.0,5.0,5.0,211.99498227
3256,5.0,5.0,6.0,214.714349418
3257,5.0,5.0,7.0,214.28946376800002
3258,5.0,5.0,8.0,216.74635135199998
3259,5.0,5.0,9.0,213.82497207
3260,5.0,5.0,10.0,216.33253066199998
3261,5.0,5.0,11.0,215.07672143400004
3262,5.0,5.0,12.0,216.10383312600004
3263,5.0,5.0,13.0,215.16080902799996
3264,5.0,5.0,14.0,217.133467656
3265,5.0,5.0,15.0,213.177957348
3266,5.0,5.0,16.0,216.89805317399998
3267,5.0,5.0,17.0,216.726984282
3268,5.0,5.0,18.0,215.22599059200002
3269,5.0,5.0,19.0,216.464388102
3270,5.0,5.0,20.0,216.99241992599997
3271,5.0,5.0,21.0,215.852274108
3272,5.0,5.0,22.0,213.41341386600004
3273,5.0,5.0,23.0,213.611811582
3274,5.0,5.0,24.0,218.270497386
3275,5.0,6.0,0.0,212.15502281399998
3276,5.0,6.0,1.0,206.11640157600002
3277,5.0,6.0,2.0,207.68772691799998
3278,5.0,6.0,3.0,207.81921417
3279,5.0,6.0,4.0,210.320789412
3280,5.0,6.0,5.0,209.743540212
3281,5.0,6.0,6.0,212.014150686
3282,5.0,6.0,7.0,216.64035486599997
3283,5.0,6.0,8.0,214.582456722
3284,5.0,6.0,9.0,214.17744393
3285,5.0,6.0,10.0,215.89344091199996
3286,5.0,6.0,11.0,215.25183391800002
3287,5.0,6.0,12.0,213.15142314000002
3288,5.0,6.0,13.0,217.541667048
3289,5.0,6.0,14.0,216.436522302
3290,5.0,6.0,15.0,214.266332442
3291,5.0,6.0,16.0,216.84828390600003
3292,5.0,6.0,17.0,217.28724958200002
3293,5.0,6.0,18.0,215.980660866
3294,5.0,6.0,19.0,216.051467118
3295,5.0,6.0,20.0,214.97168363999998
3296,5.0,6.0,21.0,217.366187766
3297,5.0,6.0,22.0,213.362601834
3298,5.0,6.0,23.0,213.40415374199998
3299,5.0,6.0,24.0,215.322624576
3300,5.0,7.0,0.0,209.766672894
3301,5.0,7.0,1.0,206.608396344
3302,5.0,7.0,2.0,206.94422805000002
3303,5.0,7.0,3.0,205.69186916400002
3304,5.0,7.0,4.0,208.604757174
3305,5.0,7.0,5.0,210.02958298800004
3306,5.0,7.0,6.0,212.279774814
3307,5.0,7.0,7.0,211.43712929400004
3308,5.0,7.0,8.0,212.2077285
3309,5.0,7.0,9.0,212.925968478
