,w_index,c1_index,c2_index,ITC
657,1.0,1.0,7.0,379.2065498879999
658,1.0,1.0,8.0,375.673061358
659,1.0,1.0,9.0,377.842771872
660,1.0,1.0,10.0,378.79167829799997
661,1.0,1.0,11.0,376.89235215
662,1.0,1.0,12.0,378.54863970599996
663,1.0,1.0,13.0,377.830590924
664,1.0,1.0,14.0,377.02725109799997
665,1.0,1.0,15.0,374.83276714199997
666,1.0,1.0,16.0,377.78904037200004
667,1.0,1.0,17.0,378.51642656999996
668,1.0,1.0,18.0,375.438664554
669,1.0,1.0,19.0,374.1948864360001
670,1.0,1.0,20.0,377.602555794
671,1.0,1.0,21.0,378.937346598
672,1.0,1.0,22.0,382.222613904
673,1.0,1.0,23.0,377.873269668
674,1.0,1.0,24.0,376.23428738400014
675,1.0,2.0,0.0,383.87201976000006
676,1.0,2.0,1.0,382.9624237739999
677,1.0,2.0,2.0,382.302850458
678,1.0,2.0,3.0,379.603099206
679,1.0,2.0,4.0,382.982719026
680,1.0,2.0,5.0,379.23998545800004
681,1.0,2.0,6.0,377.829616638
682,1.0,2.0,7.0,379.2506097180001
683,1.0,2.0,8.0,378.13910261999996
684,1.0,2.0,9.0,373.128372096
685,1.0,2.0,10.0,378.038980326
686,1.0,2.0,11.0,377.5176444300001
687,1.0,2.0,12.0,374.725582122
688,1.0,2.0,13.0,375.9838084200001
689,1.0,2.0,14.0,378.2674690380001
690,1.0,2.0,15.0,375.23345429399996
691,1.0,2.0,16.0,374.035953744
692,1.0,2.0,17.0,374.508571272
693,1.0,2.0,18.0,375.696954078
694,1.0,2.0,19.0,379.06681273199996
695,1.0,2.0,20.0,378.30468784799996
696,1.0,2.0,21.0,380.683042692
697,1.0,2.0,22.0,378.25908082200004
698,1.0,2.0,23.0,380.04736684200003
699,1.0,2.0,24.0,382.00369244999996
700,1.0,3.0,0.0,378.71372456999995
701,1.0,3.0,1.0,383.23881386400006
702,1.0,3.0,2.0,382.9858676579999
703,1.0,3.0,3.0,380.21130724200003
704,1.0,3.0,4.0,383.37257512800005
705,1.0,3.0,5.0,381.61678157999995
706,1.0,3.0,6.0,380.65235031000003
707,1.0,3.0,7.0,379.01352939
708,1.0,3.0,8.0,378.5700028079999
709,1.0,3.0,9.0,377.475379266
710,1.0,3.0,10.0,378.906048762
711,1.0,3.0,11.0,378.433838034
712,1.0,3.0,12.0,374.8563276420001
713,1.0,3.0,13.0,378.881164806
714,1.0,3.0,14.0,375.638660994
715,1.0,3.0,15.0,376.3174793400001
716,1.0,3.0,16.0,379.2033185399999
717,1.0,3.0,17.0,380.30777308200004
718,1.0,3.0,18.0,376.33093425
719,1.0,3.0,19.0,380.45793245400006
720,1.0,3.0,20.0,376.97201308200005
721,1.0,3.0,21.0,379.83277848600005
722,1.0,3.0,22.0,375.36350689799997
723,1.0,3.0,23.0,378.413826864
724,1.0,3.0,24.0,381.39109097399995
725,1.0,4.0,0.0,379.93153393200004
726,1.0,4.0,1.0,383.60619969000004
727,1.0,4.0,2.0,384.57679059000003
728,1.0,4.0,3.0,384.6595547280001
729,1.0,4.0,4.0,381.954697458
730,1.0,4.0,5.0,379.626054252
731,1.0,4.0,6.0,378.28057003199996
732,1.0,4.0,7.0,375.828255558
733,1.0,4.0,8.0,378.4822797780001
734,1.0,4.0,9.0,376.41204677999997
735,1.0,4.0,10.0,381.612917658
736,1.0,4.0,11.0,375.66873300599997
737,1.0,4.0,12.0,379.55381877599996
738,1.0,4.0,13.0,379.3152610860001
739,1.0,4.0,14.0,378.27340424999994
740,1.0,4.0,15.0,375.278706048
741,1.0,4.0,16.0,377.33062151999997
742,1.0,4.0,17.0,377.24233303799997
743,1.0,4.0,18.0,382.38660651
744,1.0,4.0,19.0,377.990462646
745,1.0,4.0,20.0,378.419111874
746,1.0,4.0,21.0,382.98637954800006
747,1.0,4.0,22.0,381.53977637400004
748,1.0,4.0,23.0,382.41544456200006
749,1.0,4.0,24.0,382.7503324920001
750,1.0,5.0,0.0,379.27722528600003
751,1.0,5.0,1.0,386.90191565400005
752,1.0,5.0,2.0,386.651729586
753,1.0,5.0,3.0,384.2245024680001
754,1.0,5.0,4.0,386.54068878000004
755,1.0,5.0,5.0,379.635319122
756,1.0,5.0,6.0,381.50159277
757,1.0,5.0,7.0,376.9384676759999
758,1.0,5.0,8.0,377.6076536759999
759,1.0,5.0,9.0,378.58580698799994
760,1.0,5.0,10.0,376.14494868
761,1.0,5.0,11.0,376.27370630400003
762,1.0,5.0,12.0,374.8176972360001
763,1.0,5.0,13.0,380.16995805600004
764,1.0,5.0,14.0,379.8302915819999
765,1.0,5.0,15.0,377.622075414
766,1.0,5.0,16.0,380.68668084000007
767,1.0,5.0,17.0,381.1574887860001
768,1.0,5.0,18.0,382.685441112
769,1.0,5.0,19.0,380.1076925700001
770,1.0,5.0,20.0,379.7007074760001
771,1.0,5.0,21.0,381.059847294
772,1.0,5.0,22.0,381.1453763160001
773,1.0,5.0,23.0,382.0546021139999
774,1.0,5.0,24.0,381.08840465400004
775,1.0,6.0,0.0,381.03461484600007
776,1.0,6.0,1.0,387.498826176
777,1.0,6.0,2.0,388.94704434600004
778,1.0,6.0,3.0,386.02870860599995
779,1.0,6.0,4.0,384.739061076
780,1.0,6.0,5.0,382.52393269800007
781,1.0,6.0,6.0,382.935471918
782,1.0,6.0,7.0,378.04046582399997
783,1.0,6.0,8.0,380.311394958
784,1.0,6.0,9.0,380.59811437800005
785,1.0,6.0,10.0,378.982005102
786,1.0,6.0,11.0,378.4799061
787,1.0,6.0,12.0,380.045154528
788,1.0,6.0,13.0,382.82415991199997
789,1.0,6.0,14.0,378.6969047460001
790,1.0,6.0,15.0,378.707219838
791,1.0,6.0,16.0,376.63839707999995
792,1.0,6.0,17.0,382.79612935800003
793,1.0,6.0,18.0,378.6660171
794,1.0,6.0,19.0,378.59275038600003
795,1.0,6.0,20.0,384.91879412999987
796,1.0,6.0,21.0,386.26182534599997
797,1.0,6.0,22.0,385.312063284
798,1.0,6.0,23.0,385.17717315000004
799,1.0,6.0,24.0,385.18202288399993
800,1.0,7.0,0.0,376.51388034600006
801,1.0,7.0,1.0,384.27743189399996
802,1.0,7.0,2.0,387.299209416
803,1.0,7.0,3.0,386.50113087000005
804,1.0,7.0,4.0,383.21786841
805,1.0,7.0,5.0,386.602161684
806,1.0,7.0,6.0,383.70866447400005
807,1.0,7.0,7.0,384.042473028
808,1.0,7.0,8.0,384.050295792
809,1.0,7.0,9.0,380.56716028799997
810,1.0,7.0,10.0,382.3887456
811,1.0,7.0,11.0,379.9593956640001
812,1.0,7.0,12.0,382.426409178
813,1.0,7.0,13.0,380.64217353
814,1.0,7.0,14.0,379.6397098500001
815,1.0,7.0,15.0,379.00753180199996
816,1.0,7.0,16.0,380.099467752
817,1.0,7.0,17.0,380.3066076
818,1.0,7.0,18.0,379.0797516840001
819,1.0,7.0,19.0,383.0257510080001
820,1.0,7.0,20.0,384.60645783599995
821,1.0,7.0,21.0,384.74386674
822,1.0,7.0,22.0,386.883731016
823,1.0,7.0,23.0,384.14259939000004
824,1.0,7.0,24.0,384.8407665
825,1.0,8.0,0.0,375.51134818800006
826,1.0,8.0,1.0,388.69768543800006
827,1.0,8.0,2.0,387.34258446600006
828,1.0,8.0,3.0,388.15415453400004
829,1.0,8.0,4.0,387.356933658
830,1.0,8.0,5.0,383.788210824
831,1.0,8.0,6.0,385.578703056
832,1.0,8.0,7.0,382.04769804000006
833,1.0,8.0,8.0,382.15779303599993
834,1.0,8.0,9.0,381.2313216300001
835,1.0,8.0,10.0,379.802537652
836,1.0,8.0,11.0,381.44028190800003
837,1.0,8.0,12.0,382.357338606
838,1.0,8.0,13.0,382.7937353399999
839,1.0,8.0,14.0,382.11770832
840,1.0,8.0,15.0,381.097681728
841,1.0,8.0,16.0,380.6634118799999
842,1.0,8.0,17.0,385.9870272
843,1.0,8.0,18.0,383.82138332999995
844,1.0,8.0,19.0,386.54205155999995
845,1.0,8.0,20.0,386.7424975139999
846,1.0,8.0,21.0,387.219162024
847,1.0,8.0,22.0,388.13268159599994
848,1.0,8.0,23.0,386.20373498400005
849,1.0,8.0,24.0,387.986700738
850,1.0,9.0,0.0,375.95991298800004
851,1.0,9.0,1.0,387.5678764080001
852,1.0,9.0,2.0,388.989434262
853,1.0,9.0,3.0,388.6208619360001
854,1.0,9.0,4.0,386.981599638
855,1.0,9.0,5.0,385.639034886
856,1.0,9.0,6.0,384.66813075
857,1.0,9.0,7.0,386.473944426
858,1.0,9.0,8.0,383.503962714
859,1.0,9.0,9.0,383.961007938
860,1.0,9.0,10.0,381.945671922
861,1.0,9.0,11.0,384.0085106520001
862,1.0,9.0,12.0,383.61032667600006
863,1.0,9.0,13.0,381.08864059800004
864,1.0,9.0,14.0,384.89905958400004
865,1.0,9.0,15.0,386.13627059399994
866,1.0,9.0,16.0,385.48626182399994
867,1.0,9.0,17.0,382.66774870200004
868,1.0,9.0,18.0,385.524359322
869,1.0,9.0,19.0,386.1910970640001
870,1.0,9.0,20.0,386.2246987440001
871,1.0,9.0,21.0,386.22489739799994
872,1.0,9.0,22.0,386.791581324
873,1.0,9.0,23.0,386.28451393800003
874,1.0,9.0,24.0,388.837815156
875,1.0,10.0,0.0,375.827547726
876,1.0,10.0,1.0,388.368155064
877,1.0,10.0,2.0,388.05811651199997
878,1.0,10.0,3.0,390.25904892600005
879,1.0,10.0,4.0,385.6199410500001
880,1.0,10.0,5.0,388.737177582
881,1.0,10.0,6.0,387.5763609
882,1.0,10.0,7.0,384.40356091200005
883,1.0,10.0,8.0,382.89362914800006
884,1.0,10.0,9.0,381.933750648
885,1.0,10.0,10.0,384.901261728
886,1.0,10.0,11.0,383.956218546
887,1.0,10.0,12.0,383.22721125
888,1.0,10.0,13.0,386.5829898780001
889,1.0,10.0,14.0,386.44413547799996
890,1.0,10.0,15.0,382.668876894
891,1.0,10.0,16.0,383.73322705799995
892,1.0,10.0,17.0,384.659568966
893,1.0,10.0,18.0,385.486914738
894,1.0,10.0,19.0,386.5500173819999
895,1.0,10.0,20.0,385.998083346
896,1.0,10.0,21.0,387.21583372199996
897,1.0,10.0,22.0,386.5342186260001
898,1.0,10.0,23.0,387.80964985199995
899,1.0,10.0,24.0,388.435916418
900,1.0,11.0,0.0,375.9488270100001
901,1.0,11.0,1.0,387.6493313279999
902,1.0,11.0,2.0,388.663660008
903,1.0,11.0,3.0,388.006906494
904,1.0,11.0,4.0,389.37927341399995
905,1.0,11.0,5.0,388.7252705460001
906,1.0,11.0,6.0,387.425351316
907,1.0,11.0,7.0,388.57524406199997
908,1.0,11.0,8.0,385.51160003999996
909,1.0,11.0,9.0,384.39952816799996
910,1.0,11.0,10.0,382.63868013
911,1.0,11.0,11.0,383.04175519800003
912,1.0,11.0,12.0,383.745696834
913,1.0,11.0,13.0,384.46775395200007
914,1.0,11.0,14.0,386.148291534
915,1.0,11.0,15.0,387.636619506
916,1.0,11.0,16.0,389.217186666
917,1.0,11.0,17.0,388.207869084
918,1.0,11.0,18.0,391.88819342999994
919,1.0,11.0,19.0,388.8427889640001
920,1.0,11.0,20.0,388.89884735999993
921,1.0,11.0,21.0,388.609589508
922,1.0,11.0,22.0,391.30094712
923,1.0,11.0,23.0,389.673678642
924,1.0,11.0,24.0,393.8355280799999
925,1.0,12.0,0.0,375.01366296599997
926,1.0,12.0,1.0,388.54138542
927,1.0,12.0,2.0,389.59337496600006
928,1.0,12.0,3.0,390.302228034
929,1.0,12.0,4.0,389.74400148
930,1.0,12.0,5.0,388.74217105200006
931,1.0,12.0,6.0,387.0991350060001
932,1.0,12.0,7.0,389.09297503199997
933,1.0,12.0,8.0,387.914739174
934,1.0,12.0,9.0,386.585179818
935,1.0,12.0,10.0,389.41774110000006
936,1.0,12.0,11.0,383.538578004
937,1.0,12.0,12.0,386.65024341000003
938,1.0,12.0,13.0,387.215315052
939,1.0,12.0,14.0,385.523693526
940,1.0,12.0,15.0,386.089919124
941,1.0,12.0,16.0,388.73307636
942,1.0,12.0,17.0,389.257995486
943,1.0,12.0,18.0,392.6510369939999
944,1.0,12.0,19.0,390.77312005199997
945,1.0,12.0,20.0,388.42758922199994
946,1.0,12.0,21.0,391.53402385800007
947,1.0,12.0,22.0,392.982899688
948,1.0,12.0,23.0,391.073692368
949,1.0,12.0,24.0,390.647618184
950,1.0,13.0,0.0,376.08037189199996
951,1.0,13.0,1.0,387.118058664
952,1.0,13.0,2.0,388.971520146
953,1.0,13.0,3.0,391.01297475599995
954,1.0,13.0,4.0,391.2892963679999
955,1.0,13.0,5.0,389.371246572
956,1.0,13.0,6.0,388.21472298599997
957,1.0,13.0,7.0,388.77009719400013
958,1.0,13.0,8.0,387.31153816799997
959,1.0,13.0,9.0,386.762231382
960,1.0,13.0,10.0,387.848043636
961,1.0,13.0,11.0,384.82282323
962,1.0,13.0,12.0,388.308486318
963,1.0,13.0,13.0,388.39588662
964,1.0,13.0,14.0,386.89553025000004
965,1.0,13.0,15.0,390.401243154
966,1.0,13.0,16.0,391.99283595
967,1.0,13.0,17.0,391.004858418
968,1.0,13.0,18.0,390.515690232
969,1.0,13.0,19.0,391.95247054200007
970,1.0,13.0,20.0,392.8157286179999
971,1.0,13.0,21.0,390.90267771599997
972,1.0,13.0,22.0,392.83664763
973,1.0,13.0,23.0,392.66539703399997
974,1.0,13.0,24.0,391.17991734
975,1.0,14.0,0.0,375.143473524
976,1.0,14.0,1.0,384.03476484600003
977,1.0,14.0,2.0,390.92236547999994
978,1.0,14.0,3.0,392.294852406
979,1.0,14.0,4.0,391.43150076599994
980,1.0,14.0,5.0,392.046644064
981,1.0,14.0,6.0,389.97210237599995
982,1.0,14.0,7.0,388.831264998
983,1.0,14.0,8.0,385.8801886380001
984,1.0,14.0,9.0,387.69824428199996
985,1.0,14.0,10.0,385.85902961399995
986,1.0,14.0,11.0,387.70802375399995
987,1.0,14.0,12.0,389.95744198200003
988,1.0,14.0,13.0,389.3068894559999
989,1.0,14.0,14.0,390.461137674
990,1.0,14.0,15.0,390.082568238
991,1.0,14.0,16.0,390.54958684200005
992,1.0,14.0,17.0,392.2348724579999
993,1.0,14.0,18.0,392.0344665060001
994,1.0,14.0,19.0,393.27901211999995
995,1.0,14.0,20.0,393.054771078
996,1.0,14.0,21.0,391.8183858720001
997,1.0,14.0,22.0,392.6311424399999
998,1.0,14.0,23.0,392.61598303799997
999,1.0,14.0,24.0,390.63741496200004
1000,1.0,15.0,0.0,372.64689785400003
1001,1.0,15.0,1.0,386.79053042399994
1002,1.0,15.0,2.0,393.032305548
1003,1.0,15.0,3.0,390.875818746
1004,1.0,15.0,4.0,393.81305916
1005,1.0,15.0,5.0,391.3964278260001
1006,1.0,15.0,6.0,390.5700739679999
1007,1.0,15.0,7.0,391.93812135
1008,1.0,15.0,8.0,389.39800384200004
1009,1.0,15.0,9.0,390.83789142600006
1010,1.0,15.0,10.0,385.219885794
1011,1.0,15.0,11.0,388.778437272
1012,1.0,15.0,12.0,390.06036034799996
1013,1.0,15.0,13.0,390.976024434
1014,1.0,15.0,14.0,389.882002956
1015,1.0,15.0,15.0,392.605678116
1016,1.0,15.0,16.0,390.971966604
1017,1.0,15.0,17.0,392.22891351600003
1018,1.0,15.0,18.0,392.92367367599996
1019,1.0,15.0,19.0,393.49461612
1020,1.0,15.0,20.0,394.11371961599997
1021,1.0,15.0,21.0,393.11449270799994
1022,1.0,15.0,22.0,392.635201626
1023,1.0,15.0,23.0,391.123845384
1024,1.0,15.0,24.0,392.1088756500001
1025,1.0,16.0,0.0,374.875241808
1026,1.0,16.0,1.0,387.89465613600004
1027,1.0,16.0,2.0,392.4737738939999
1028,1.0,16.0,3.0,392.0591273999999
1029,1.0,16.0,4.0,391.37803911000003
1030,1.0,16.0,5.0,392.07427188599996
1031,1.0,16.0,6.0,392.793268512
1032,1.0,16.0,7.0,390.04549452
1033,1.0,16.0,8.0,391.569921924
1034,1.0,16.0,9.0,389.846757804
1035,1.0,16.0,10.0,388.7107423620001
1036,1.0,16.0,11.0,390.83600726400005
1037,1.0,16.0,12.0,391.528345608
1038,1.0,16.0,13.0,391.525827516
1039,1.0,16.0,14.0,391.614558054
1040,1.0,16.0,15.0,392.7581854019999
1041,1.0,16.0,16.0,393.1328936280001
1042,1.0,16.0,17.0,393.55130302200007
1043,1.0,16.0,18.0,395.12947480799994
1044,1.0,16.0,19.0,394.34467895999995
1045,1.0,16.0,20.0,392.85203009399993
1046,1.0,16.0,21.0,393.9099277319999
1047,1.0,16.0,22.0,392.24704526999994
1048,1.0,16.0,23.0,393.9058678679999
1049,1.0,16.0,24.0,392.7765992039999
1050,1.0,17.0,0.0,372.44991987000003
1051,1.0,17.0,1.0,388.35635447400006
1052,1.0,17.0,2.0,392.0640035759999
1053,1.0,17.0,3.0,391.26185363999997
1054,1.0,17.0,4.0,393.23611709399995
1055,1.0,17.0,5.0,391.76034500400004
1056,1.0,17.0,6.0,392.904445596
1057,1.0,17.0,7.0,390.46536297
1058,1.0,17.0,8.0,390.500225052
1059,1.0,17.0,9.0,391.73837373599997
1060,1.0,17.0,10.0,391.568384898
1061,1.0,17.0,11.0,392.50477951199997
1062,1.0,17.0,12.0,391.38173692199996
1063,1.0,17.0,13.0,394.686600462
1064,1.0,17.0,14.0,393.18265340399995
1065,1.0,17.0,15.0,393.1185451139999
1066,1.0,17.0,16.0,394.11372639600006
1067,1.0,17.0,17.0,393.211343652
1068,1.0,17.0,18.0,393.25453903199997
1069,1.0,17.0,19.0,394.144934736
1070,1.0,17.0,20.0,394.119958572
1071,1.0,17.0,21.0,394.69471340999996
1072,1.0,17.0,22.0,393.28167259199995
1073,1.0,17.0,23.0,393.67087306799993
1074,1.0,17.0,24.0,393.2442408899999
1075,1.0,18.0,0.0,375.07400022
1076,1.0,18.0,1.0,388.53302703599996
1077,1.0,18.0,2.0,392.16284106000006
1078,1.0,18.0,3.0,393.24017831399993
1079,1.0,18.0,4.0,394.398134514
1080,1.0,18.0,5.0,393.6708689999999
1081,1.0,18.0,6.0,394.39407736199996
1082,1.0,18.0,7.0,392.94358518
1083,1.0,18.0,8.0,393.25046289599993
1084,1.0,18.0,9.0,392.669454186
1085,1.0,18.0,10.0,393.4854719339999
1086,1.0,18.0,11.0,392.76224458799993
1087,1.0,18.0,12.0,394.832876928
1088,1.0,18.0,13.0,393.5389369799999
1089,1.0,18.0,14.0,394.6906786319999
1090,1.0,18.0,15.0,395.41796109599994
1091,1.0,18.0,16.0,394.54036332
1092,1.0,18.0,17.0,394.69896107999995
1093,1.0,18.0,18.0,393.102197856
1094,1.0,18.0,19.0,394.10562226200005
1095,1.0,18.0,20.0,393.625501986
1096,1.0,18.0,21.0,394.925689026
1097,1.0,18.0,22.0,393.763664148
1098,1.0,18.0,23.0,393.7739588999999
1099,1.0,18.0,24.0,393.81714275400003
1100,1.0,19.0,0.0,373.31592249
1101,1.0,19.0,1.0,387.4872947520001
1102,1.0,19.0,2.0,393.6668111699999
1103,1.0,19.0,3.0,393.681151548
1104,1.0,19.0,4.0,393.37834251
1105,1.0,19.0,5.0,394.25187025199995
1106,1.0,19.0,6.0,393.65660455799997
1107,1.0,19.0,7.0,392.98037413799995
1108,1.0,19.0,8.0,394.83288438599993
1109,1.0,19.0,9.0,394.2518722859999
1110,1.0,19.0,10.0,393.821182956
1111,1.0,19.0,11.0,393.96339345600006
1112,1.0,19.0,12.0,393.963396846
1113,1.0,19.0,13.0,394.83694492799987
1114,1.0,19.0,14.0,394.6906921919999
1115,1.0,19.0,15.0,394.983220038
1116,1.0,19.0,16.0,394.4165550959999
1117,1.0,19.0,17.0,394.69473375
1118,1.0,19.0,18.0,394.4909459339999
1119,1.0,19.0,19.0,394.97915474999996
1120,1.0,19.0,20.0,394.83288235199996
1121,1.0,19.0,21.0,393.49984417800005
1122,1.0,19.0,22.0,392.815733364
1123,1.0,19.0,23.0,392.71300551599995
1124,1.0,19.0,24.0,394.0521585719999
1125,1.0,20.0,0.0,374.5398365640001
1126,1.0,20.0,1.0,392.020629882
1127,1.0,20.0,2.0,393.18263780999996
1128,1.0,20.0,3.0,394.9832105459999
1129,1.0,20.0,4.0,394.979156106
1130,1.0,20.0,5.0,393.96340362599994
1131,1.0,20.0,6.0,394.1199572159999
1132,1.0,20.0,7.0,394.25187771000003
1133,1.0,20.0,8.0,394.398150108
1134,1.0,20.0,9.0,393.813068652
1135,1.0,20.0,10.0,394.832887098
1136,1.0,20.0,11.0,394.544419116
1137,1.0,20.0,12.0,394.979157462
1138,1.0,20.0,13.0,395.2717002239999
1139,1.0,20.0,14.0,394.63316117999995
1140,1.0,20.0,15.0,395.125431216
1141,1.0,20.0,16.0,395.2717002239999
1142,1.0,20.0,17.0,395.27169615599996
1143,1.0,20.0,18.0,395.12542240199997
1144,1.0,20.0,19.0,394.25593825199996
1145,1.0,20.0,20.0,394.4124938759999
1146,1.0,20.0,21.0,394.4904516719999
1147,1.0,20.0,22.0,394.19841266399993
1148,1.0,20.0,23.0,394.63314761999993
1149,1.0,20.0,24.0,393.67493022
1150,1.0,21.0,0.0,377.370444528
1151,1.0,21.0,1.0,390.455258736
1152,1.0,21.0,2.0,393.174534354
1153,1.0,21.0,3.0,394.2518790659999
1154,1.0,21.0,4.0,395.12542375799995
1155,1.0,21.0,5.0,394.68663978599994
1156,1.0,21.0,6.0,394.54440759
1157,1.0,21.0,7.0,393.68115968399997
1158,1.0,21.0,8.0,393.079650288
1159,1.0,21.0,9.0,394.5444116579999
1160,1.0,21.0,10.0,395.12542375799995
1161,1.0,21.0,11.0,395.12948701199997
1162,1.0,21.0,12.0,394.83290404799993
1163,1.0,21.0,13.0,395.125431216
1164,1.0,21.0,14.0,395.2717002239999
1165,1.0,21.0,15.0,395.4179651639999
1166,1.0,21.0,16.0,395.12543731799997
1167,1.0,21.0,17.0,394.979173056
1168,1.0,21.0,18.0,395.12948091
1169,1.0,21.0,19.0,393.977759598
1170,1.0,21.0,20.0,395.12542985999994
1171,1.0,21.0,21.0,394.255936896
1172,1.0,21.0,22.0,394.11996196199993
1173,1.0,21.0,23.0,393.38239084799994
1174,1.0,21.0,24.0,394.5444204719999
1175,1.0,22.0,0.0,378.44950729199996
1176,1.0,22.0,1.0,391.00171385399995
1177,1.0,22.0,2.0,394.97915000399996
1178,1.0,22.0,3.0,394.83289794599995
1179,1.0,22.0,4.0,394.5403680659999
1180,1.0,22.0,5.0,394.97917034399984
1181,1.0,22.0,6.0,395.12542443599995
1182,1.0,22.0,7.0,395.41797194399993
1183,1.0,22.0,8.0,395.4179638079999
1184,1.0,22.0,9.0,395.27170225799995
1185,1.0,22.0,10.0,395.2716914099999
1186,1.0,22.0,11.0,395.271707682
1187,1.0,22.0,12.0,395.4179665199999
1188,1.0,22.0,13.0,395.4179678759999
1189,1.0,22.0,14.0,394.983221394
1190,1.0,22.0,15.0,395.4179651639999
1191,1.0,22.0,16.0,395.27169818999994
1192,1.0,22.0,17.0,394.6947507
1193,1.0,22.0,18.0,393.67916433
1194,1.0,22.0,19.0,394.9832241059999
1195,1.0,22.0,20.0,394.69069286999996
1196,1.0,22.0,21.0,394.98321596999995
1197,1.0,22.0,22.0,395.271692088
1198,1.0,22.0,23.0,393.6708757799999
1199,1.0,22.0,24.0,393.96745671
1200,1.0,23.0,0.0,380.39613817800006
1201,1.0,23.0,1.0,392.900401326
1202,1.0,23.0,2.0,394.836953064
1203,1.0,23.0,3.0,394.97916966599996
1204,1.0,23.0,4.0,394.97916966599996
1205,1.0,23.0,5.0,395.4179631299999
1206,1.0,23.0,6.0,394.97915814
1207,1.0,23.0,7.0,395.4179638079999
1208,1.0,23.0,8.0,395.27170361399993
1209,1.0,23.0,9.0,394.69069015799994
1210,1.0,23.0,10.0,395.27170293599994
1211,1.0,23.0,11.0,395.4179732999999
1212,1.0,23.0,12.0,395.4179705879999
1213,1.0,23.0,13.0,395.07196278
1214,1.0,23.0,14.0,395.27170293599994
1215,1.0,23.0,15.0,395.07196616999994
1216,1.0,23.0,16.0,394.6906915139999
1217,1.0,23.0,17.0,395.417967198
1218,1.0,23.0,18.0,395.417959062
1219,1.0,23.0,19.0,394.97916695399994
1220,1.0,23.0,20.0,394.5444258959999
1221,1.0,23.0,21.0,395.12542443599995
1222,1.0,23.0,22.0,395.12543053799993
1223,1.0,23.0,23.0,393.5389586759999
1224,1.0,23.0,24.0,393.11232582
1225,1.0,24.0,0.0,385.43065700999995
1226,1.0,24.0,1.0,393.90586176599993
1227,1.0,24.0,2.0,394.694741886
1228,1.0,24.0,3.0,394.9832247839999
1229,1.0,24.0,4.0,395.4179692319999
1230,1.0,24.0,5.0,395.27170090199996
1231,1.0,24.0,6.0,395.12949446999994
1232,1.0,24.0,7.0,395.41796990999995
1233,1.0,24.0,8.0,395.4179699099999
1234,1.0,24.0,9.0,395.27170225799995
1235,1.0,24.0,10.0,395.4179678759999
1236,1.0,24.0,11.0,395.12949379199995
1237,1.0,24.0,12.0,395.4179705879999
1238,1.0,24.0,13.0,395.12949108
1239,1.0,24.0,14.0,395.4179726219999
1240,1.0,24.0,15.0,395.1294917579999
1241,1.0,24.0,16.0,394.98322952999996
1242,1.0,24.0,17.0,395.2717002239999
1243,1.0,24.0,18.0,393.9818147159999
1244,1.0,24.0,19.0,394.5444143699999
1245,1.0,24.0,20.0,394.7794220519999
1246,1.0,24.0,21.0,394.694736462
1247,1.0,24.0,22.0,394.1096739899999
1248,1.0,24.0,23.0,393.8171508899999
1249,1.0,24.0,24.0,394.402206582
1250,2.0,0.0,0.0,381.51473512200005
1251,2.0,0.0,1.0,382.64014799999995
1252,2.0,0.0,2.0,377.8508577
1253,2.0,0.0,3.0,380.06976050399993
1254,2.0,0.0,4.0,382.436735796
1255,2.0,0.0,5.0,380.04624814200014
1256,2.0,0.0,6.0,377.79664414199993
1257,2.0,0.0,7.0,378.630223446
1258,2.0,0.0,8.0,377.402311884
1259,2.0,0.0,9.0,378.42466605000004
1260,2.0,0.0,10.0,377.82583950000003
1261,2.0,0.0,11.0,376.46528266200005
1262,2.0,0.0,12.0,378.125964336
1263,2.0,0.0,13.0,379.05504875400004
1264,2.0,0.0,14.0,376.5172547520001
1265,2.0,0.0,15.0,380.94550801799994
1266,2.0,0.0,16.0,375.18373180800006
1267,2.0,0.0,17.0,375.55929838199995
1268,2.0,0.0,18.0,378.90953368199996
1269,2.0,0.0,19.0,378.2536242780001
1270,2.0,0.0,20.0,379.91753526599996
1271,2.0,0.0,21.0,375.56090117400004
1272,2.0,0.0,22.0,382.45017714599993
1273,2.0,0.0,23.0,382.13288060400004
1274,2.0,0.0,24.0,377.047877892
1275,2.0,1.0,0.0,383.400202272
1276,2.0,1.0,1.0,381.633556656
1277,2.0,1.0,2.0,381.33484816200007
1278,2.0,1.0,3.0,380.58542628600003
1279,2.0,1.0,4.0,378.48611725800004
1280,2.0,1.0,5.0,378.70404951000006
1281,2.0,1.0,6.0,379.29004829999997
1282,2.0,1.0,7.0,379.070626482
1283,2.0,1.0,8.0,378.611288262
1284,2.0,1.0,9.0,380.255471484
1285,2.0,1.0,10.0,380.84815806600005
1286,2.0,1.0,11.0,379.209341892
1287,2.0,1.0,12.0,378.642589488
1288,2.0,1.0,13.0,377.3520734400001
1289,2.0,1.0,14.0,379.33985282400005
1290,2.0,1.0,15.0,380.19656820000006
1291,2.0,1.0,16.0,378.74706183
1292,2.0,1.0,17.0,379.134041178
1293,2.0,1.0,18.0,379.32625146600003
1294,2.0,1.0,19.0,377.0190039060001
1295,2.0,1.0,20.0,378.541911234
1296,2.0,1.0,21.0,376.438835238
1297,2.0,1.0,22.0,378.59878119600006
1298,2.0,1.0,23.0,377.1952310219999
1299,2.0,1.0,24.0,379.484276994
1300,2.0,2.0,0.0,384.2964979319999
